timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
12939,-17.58,383.54,-14.28,0.17,-0.53,1.11,n,1715782951523.0
12951,-24.05,365.48,0.24,-0.19,-0.47,1.18,n,1715782951523.0
12963,-30.27,301.45,-15.44,-0.26,-0.60,1.23,n,1715782951523.0
12975,-20.69,224.79,-27.95,-0.14,-0.73,1.32,n,1715782951523.0
12987,-4.21,158.26,-39.61,-0.22,-0.69,1.18,n,1715782951523.0
12999,-4.76,83.50,-17.82,-0.45,-0.73,1.00,n,1715782951523.0
13011,2.87,9.89,-17.03,-0.27,-0.60,0.91,n,1715782951523.0
13023,1.95,-30.27,-21.36,-0.10,-0.53,0.83,n,1715782951523.0
13035,-2.81,-64.51,-18.55,-0.09,-0.63,0.77,n,1715782951523.0
13047,0.06,-92.53,-10.25,-0.12,-0.65,0.77,n,1715782951524.0
13059,4.33,-128.30,-3.05,-0.17,-0.64,0.81,n,1715782951524.0
13071,4.52,-155.82,3.23,-0.04,-0.65,0.87,n,1715782951524.0
13083,4.03,-180.48,9.58,0.03,-0.69,0.93,n,1715782951524.0
13095,5.49,-200.50,14.59,0.05,-0.68,0.95,n,1715782951524.0
13107,9.16,-213.44,18.80,0.14,-0.70,0.98,n,1715782951524.0
13119,17.09,-227.72,26.00,0.25,-0.69,0.94,n,1715782951524.0
13143,31.92,-221.62,42.30,0.44,-0.44,0.85,n,1715782951524.0
13155,27.95,-189.76,40.77,0.42,-0.41,0.80,n,1715782951524.0
13167,30.09,-158.33,38.82,0.40,-0.39,0.75,n,1715782951524.0
13179,29.36,-149.96,36.68,0.45,-0.35,0.75,n,1715782951524.0
13191,23.99,-138.79,34.06,0.49,-0.37,0.68,n,1715782951524.0
13203,20.87,-129.70,34.42,0.52,-0.35,0.69,n,1715782951524.0
13218,17.88,-113.95,37.23,0.56,-0.37,0.70,n,1715782951612.0
13230,14.28,-100.71,35.28,0.52,-0.30,0.66,n,1715782951612.0
13242,3.85,-96.19,31.13,0.61,-0.29,0.66,n,1715782951612.0
13254,-0.61,-90.58,32.96,0.58,-0.29,0.61,n,1715782951612.0
13266,-6.53,-83.13,33.08,0.65,-0.29,0.61,n,1715782951612.0
13278,-14.40,-60.00,31.37,0.69,-0.33,0.64,n,1715782951612.0
13290,-25.27,-40.53,26.06,0.62,-0.36,0.59,n,1715782951612.0
13302,-29.54,-27.53,23.32,0.64,-0.39,0.62,n,1715782951830.0
13314,-30.21,-6.23,20.39,0.65,-0.33,0.64,n,1715782951830.0
13326,-40.04,16.11,18.07,0.63,-0.41,0.76,n,1715782951830.0
13338,-33.51,42.54,12.70,0.72,-0.46,0.77,n,1715782951830.0
13350,-42.36,94.60,4.21,0.75,-0.52,0.84,n,1715782951830.0
13362,-43.09,179.50,-2.81,0.75,-0.69,0.96,n,1715782951830.0
13374,-30.76,279.36,-13.98,0.65,-0.56,1.04,n,1715782951830.0
13386,-40.47,368.41,-24.48,0.51,-0.51,1.02,n,1715782951830.0
13398,-54.87,407.65,-33.45,0.43,-0.59,1.01,n,1715782951830.0
13410,-47.00,390.93,-22.95,0.06,-0.67,0.89,n,1715782951830.0
13422,-36.13,326.23,-19.78,-0.05,-0.61,0.79,n,1715782951830.0
13434,-46.39,245.67,-24.66,-0.20,-0.66,0.88,n,1715782951831.0
13446,-38.33,145.39,-19.17,-0.66,-0.76,0.79,n,1715782951831.0
13458,-25.57,29.36,-28.99,-0.55,-0.80,0.76,n,1715782951831.0
13470,-12.27,-55.05,-35.28,-0.18,-0.68,0.69,n,1715782951831.0
13482,-11.29,-88.68,-29.72,0.03,-0.60,0.65,n,1715782951831.0
13494,-13.37,-100.59,-16.36,0.10,-0.60,0.64,n,1715782951831.0
13506,-13.55,-103.45,-2.26,0.18,-0.63,0.71,n,1715782951831.0
13518,-14.53,-102.48,14.40,0.13,-0.66,0.79,n,1715782952139.0
13530,-10.74,-104.13,27.04,0.15,-0.69,0.85,n,1715782952139.0
13542,-5.55,-112.30,33.87,0.20,-0.67,0.92,n,1715782952139.0
13554,0.00,-130.98,39.67,0.13,-0.67,0.96,n,1715782952139.0
13566,3.66,-163.45,42.97,0.16,-0.68,0.92,n,1715782952139.0
13578,16.30,-186.52,44.62,0.19,-0.65,0.97,n,1715782952139.0
13590,18.01,-190.43,44.25,0.30,-0.62,0.95,n,1715782952139.0
13602,19.47,-188.05,40.53,0.20,-0.57,0.92,n,1715782952139.0
13614,22.52,-200.81,39.92,0.16,-0.54,0.82,n,1715782952139.0
13626,22.28,-225.34,30.09,0.26,-0.51,0.73,n,1715782952139.0
13638,20.32,-232.91,24.78,0.36,-0.46,0.66,n,1715782952139.0
13650,16.05,-225.95,17.52,0.59,-0.48,0.67,n,1715782952139.0
13662,12.02,-204.10,17.15,0.63,-0.46,0.63,n,1715782952139.0
13674,9.52,-168.76,9.52,0.63,-0.48,0.64,n,1715782952139.0
13686,6.10,-149.05,14.59,0.51,-0.46,0.58,n,1715782952139.0
13698,3.97,-137.08,18.07,0.52,-0.47,0.54,n,1715782952139.0
13710,-1.89,-123.66,19.59,0.61,-0.48,0.55,n,1715782952139.0
13722,-5.49,-109.44,24.29,0.60,-0.51,0.56,n,1715782952139.0
13734,-7.08,-99.67,24.90,0.58,-0.53,0.53,n,1715782952139.0
13758,-12.51,-83.68,26.31,0.61,-0.52,0.51,n,1715782952139.0
13770,-16.91,-70.43,26.25,0.68,-0.51,0.48,n,1715782952139.0
13782,-26.00,-51.09,23.86,0.67,-0.50,0.43,n,1715782952139.0
13794,-30.94,-31.98,23.13,0.64,-0.51,0.41,n,1715782952140.0
13806,-36.01,-15.20,20.14,0.65,-0.49,0.37,n,1715782952140.0
13818,-45.04,1.95,18.43,0.65,-0.58,0.47,n,1715782952182.0
13832,-42.91,25.33,17.03,0.57,-0.61,0.45,n,1715782952182.0
13844,-45.35,68.97,13.06,0.70,-0.65,0.63,n,1715782952182.0
13856,-48.71,148.80,1.65,0.85,-0.68,0.77,n,1715782952182.0
13868,-59.27,268.07,-9.58,0.90,-0.77,0.86,n,1715782952229.0
13880,-56.52,388.61,-19.90,0.77,-0.69,0.78,n,1715782952230.0
13892,-54.99,491.27,-11.23,0.66,-0.71,0.71,n,1715782952230.0
13904,-55.54,521.42,14.04,0.46,-0.69,0.71,n,1715782952230.0
13916,-45.72,525.57,28.99,0.38,-0.75,0.80,n,1715782952277.0
13928,-26.37,501.77,18.74,0.58,-0.79,0.85,n,1715782952277.0
13940,-23.86,432.92,1.77,-0.19,-0.88,0.78,n,1715782952277.0
13952,-19.84,299.80,16.11,-0.58,-1.01,0.83,n,1715782952277.0
13964,-0.67,190.12,13.00,-0.41,-0.80,0.78,n,1715782952330.0
13976,2.32,111.39,-0.55,-0.30,-0.65,0.64,n,1715782952330.0
13988,-2.01,54.75,0.55,-0.25,-0.63,0.59,n,1715782952330.0
14000,-4.88,5.49,6.10,-0.25,-0.67,0.56,n,1715782952330.0
14012,-8.48,-46.75,5.68,-0.22,-0.68,0.62,n,1715782952445.0
14024,-13.85,-91.13,11.41,-0.27,-0.73,0.70,n,1715782952446.0
14036,-12.51,-148.38,15.99,-0.33,-0.74,0.75,n,1715782952446.0
14048,-10.86,-204.77,15.01,-0.24,-0.74,0.75,n,1715782952446.0
14060,-6.96,-256.23,19.71,-0.09,-0.75,0.70,n,1715782952446.0
14072,-2.75,-291.87,11.11,-0.03,-0.71,0.68,n,1715782952446.0
14084,0.37,-300.05,10.25,0.02,-0.72,0.69,n,1715782952446.0
14096,4.94,-310.00,6.04,0.18,-0.72,0.76,n,1715782952446.0
14108,8.61,-314.03,-1.95,0.35,-0.69,0.74,n,1715782952446.0
14120,10.25,-321.84,-0.12,0.42,-0.66,0.66,n,1715782952446.0
14132,12.82,-330.02,0.61,0.60,-0.64,0.61,n,1715782952533.0
14144,12.63,-315.25,0.43,0.78,-0.55,0.52,n,1715782952533.0
14156,5.43,-289.25,5.31,0.70,-0.56,0.43,n,1715782952533.0
14168,3.30,-252.26,9.28,0.76,-0.61,0.46,n,1715782952533.0
14180,4.82,-206.24,13.06,0.82,-0.62,0.51,n,1715782952753.0
14192,4.09,-161.32,16.17,0.79,-0.62,0.49,n,1715782952753.0
14204,5.19,-122.31,15.75,0.73,-0.59,0.49,n,1715782952753.0
14216,2.69,-94.18,16.91,0.63,-0.57,0.47,n,1715782952753.0
14228,-3.72,-73.91,18.25,0.61,-0.57,0.42,n,1715782952753.0
14240,-7.20,-56.95,17.27,0.52,-0.59,0.43,n,1715782952753.0
14252,-6.47,-46.33,16.72,0.51,-0.59,0.46,n,1715782952753.0
14264,-11.66,-33.81,12.33,0.50,-0.59,0.49,n,1715782952753.0
14276,-15.01,-27.16,15.20,0.49,-0.60,0.47,n,1715782952753.0
14288,-14.16,-19.29,6.04,0.54,-0.58,0.47,n,1715782952753.0
14300,-17.21,-10.19,2.20,0.55,-0.58,0.45,n,1715782952753.0
14312,-18.31,-1.65,1.34,0.61,-0.60,0.43,n,1715782952753.0
14324,-17.94,18.98,4.58,0.73,-0.62,0.47,n,1715782952753.0
14336,-13.98,55.73,9.83,0.76,-0.65,0.49,n,1715782952753.0
14348,-12.57,98.69,16.97,0.61,-0.64,0.46,n,1715782952754.0
14360,-22.16,150.51,25.51,0.38,-0.61,0.44,n,1715782952754.0
14372,-31.62,212.89,25.33,0.36,-0.58,0.49,n,1715782952754.0
14384,-41.26,279.91,11.72,0.56,-0.58,0.55,n,1715782952754.0
14396,-52.61,365.91,3.23,0.77,-0.78,0.68,n,1715782952754.0
14408,-47.49,465.64,12.94,0.52,-0.96,0.81,n,1715782952754.0
420,-31.86,514.65,40.95,0.14,-0.90,0.98,n,1715782952754.0
14432,-24.60,505.31,28.44,0.04,-0.94,1.02,n,1715782952754.0
14447,-9.28,417.79,-5.98,0.09,-1.05,1.16,n,1715782952842.0
14459,-1.83,341.37,-16.97,0.13,-0.90,1.11,n,1715782952842.0
14471,-8.36,258.18,-10.31,-0.13,-0.98,0.89,n,1715782952842.0
14483,-8.67,167.18,8.97,-0.46,-0.97,0.70,n,1715782952842.0
14495,-2.93,79.90,18.55,-0.42,-0.78,0.55,n,1715782952842.0
14507,-5.43,23.32,15.32,-0.20,-0.71,0.50,n,1715782952842.0
14519,-16.66,-13.73,13.73,-0.20,-0.76,0.52,n,1715782952842.0
14531,-18.55,-57.43,14.95,-0.13,-0.76,0.58,n,1715782953059.0
14543,-24.35,-103.70,16.78,-0.17,-0.81,0.64,n,1715782953060.0
14555,-23.07,-146.91,20.08,-0.22,-0.88,0.62,n,1715782953060.0
14567,-14.77,-186.40,17.88,-0.24,-0.85,0.59,n,1715782953060.0
14579,-10.99,-234.74,13.55,-0.21,-0.80,0.58,n,1715782953060.0
14591,-8.73,-284.18,4.15,-0.12,-0.76,0.54,n,1715782953060.0
14603,-10.80,-329.16,0.18,0.11,-0.75,0.61,n,1715782953060.0
14615,-11.11,-356.32,-2.75,0.18,-0.81,0.52,n,1715782953060.0
14627,-1.95,-365.23,0.61,0.37,-0.74,0.39,n,1715782953060.0
14639,0.79,-363.89,8.00,0.50,-0.68,0.41,n,1715782953060.0
14651,-1.46,-350.83,13.06,0.58,-0.65,0.32,n,1715782953060.0
14663,-3.78,-341.00,17.82,0.60,-0.67,0.31,n,1715782953060.0
14675,-7.93,-321.84,12.02,0.49,-0.67,0.20,n,1715782953060.0
14687,-6.29,-295.17,9.52,0.52,-0.68,0.36,n,1715782953060.0
14699,-4.82,-284.06,5.68,0.63,-0.72,0.41,n,1715782953060.0
14711,3.30,-267.64,7.93,0.63,-0.70,0.41,n,1715782953060.0
14723,6.41,-252.32,11.60,0.70,-0.68,0.37,n,1715782953060.0
14735,2.93,-220.70,25.33,0.74,-0.66,0.34,n,1715782953060.0
14747,-4.64,-176.51,36.01,0.84,-0.68,0.32,n,1715782953148.0
14759,-8.85,-119.20,41.69,0.87,-0.65,0.29,n,1715782953148.0
14771,-17.82,-59.39,41.50,0.69,-0.63,0.25,n,1715782953149.0
14783,-21.97,-22.16,41.63,0.53,-0.68,0.30,n,1715782953149.0
14795,-25.82,-3.54,40.77,0.37,-0.71,0.27,n,1715782953149.0
14807,-33.20,-2.87,39.61,0.25,-0.70,0.26,n,1715782953149.0
14819,-36.50,-11.47,36.07,0.38,-0.71,0.28,n,1715782953149.0
14831,-39.86,-4.82,33.94,0.50,-0.76,0.28,n,1715782953193.0
14843,-39.31,15.81,31.68,0.64,-0.80,0.30,n,1715782953193.0
14855,-38.51,62.38,34.00,0.71,-0.82,0.33,n,1715782953193.0
14867,-42.66,134.09,40.47,0.74,-0.77,0.36,n,1715782953193.0
14879,-56.95,242.68,41.56,0.68,-0.77,0.31,n,1715782953251.0
14891,-65.73,374.94,32.84,0.76,-0.83,0.32,n,1715782953251.0
14903,-72.88,533.63,31.01,0.83,-0.95,0.49,n,1715782953251.0
14915,-70.92,690.06,48.58,1.12,-1.04,0.38,n,1715782953251.0
14927,-49.07,804.32,95.52,0.80,-1.03,0.45,n,1715782953251.0
14939,-46.94,877.01,86.85,0.73,-1.10,0.31,n,1715782953301.0
14951,-18.13,845.89,59.75,0.36,-0.98,0.11,n,1715782953301.0
14963,-16.54,740.72,45.04,-0.20,-0.96,0.17,n,1715782953301.0
14975,-25.51,562.44,53.10,-1.13,-1.11,0.20,n,1715782953301.0
14987,-8.85,335.94,51.70,-1.44,-1.01,0.09,n,1715782953352.0
14999,7.02,142.94,29.24,-1.05,-0.79,0.01,n,1715782953352.0
15011,10.74,13.00,5.68,-0.78,-0.79,0.06,n,1715782953353.0
15023,14.71,-80.08,-9.28,-0.55,-0.82,0.24,n,1715782953353.0
15035,15.69,-150.45,-17.03,-0.45,-0.80,0.31,n,1715782953398.0
15047,11.11,-206.73,-19.96,-0.48,-0.85,0.39,n,1715782953398.0
15059,5.92,-269.78,-20.94,-0.47,-0.91,0.46,n,1715782953398.0
15071,5.43,-325.56,-24.35,-0.33,-1.00,0.45,n,1715782953398.0
15083,15.20,-364.32,-26.86,-0.23,-0.98,0.42,n,1715782953674.0
15095,18.55,-397.22,-33.08,-0.11,-0.87,0.32,n,1715782953674.0
15107,17.03,-412.90,-34.24,0.11,-0.91,0.38,n,1715782953674.0
15119,17.88,-416.50,-34.67,0.33,-0.88,0.39,n,1715782953674.0
15131,16.91,-396.12,-29.91,0.50,-0.88,0.45,n,1715782953674.0
15143,17.88,-367.07,-25.21,0.57,-0.85,0.46,n,1715782953674.0
15155,18.01,-326.72,-18.68,0.69,-0.86,0.46,n,1715782953674.0
15167,17.94,-285.64,-7.75,0.70,-0.84,0.48,n,1715782953674.0
15179,17.88,-256.47,-6.04,0.63,-0.80,0.42,n,1715782953674.0
15191,17.94,-252.81,-4.46,0.52,-0.82,0.49,n,1715782953674.0
15203,22.46,-257.26,-8.42,0.34,-0.83,0.38,n,1715782953674.0
15215,34.42,-272.58,-10.99,0.29,-0.76,0.34,n,1715782953674.0
15227,36.13,-286.25,-17.88,0.38,-0.75,0.37,n,1715782953674.0
15239,37.11,-295.59,-22.77,0.40,-0.77,0.30,n,1715782953674.0
15251,38.21,-293.58,-8.67,0.49,-0.69,0.26,n,1715782953674.0
15263,33.08,-259.28,2.62,0.74,-0.70,0.27,n,1715782953674.0
15275,19.59,-185.36,8.24,0.80,-0.65,0.17,n,1715782953674.0
15287,9.95,-110.72,16.78,0.75,-0.68,0.25,n,1715782953674.0
15299,3.23,-49.93,19.71,0.51,-0.67,0.20,n,1715782953674.0
15323,-5.98,5.43,25.51,0.25,-0.78,0.38,n,1715782953674.0
15335,-5.00,1.34,25.39,0.15,-0.79,0.33,n,1715782953674.0
15347,-3.66,-14.53,25.57,0.24,-0.78,0.26,n,1715782953674.0
15359,-4.39,-14.89,21.48,0.42,-0.71,0.21,n,1715782953721.0
15371,-7.75,-1.16,20.32,0.46,-0.75,0.17,n,1715782953721.0
15383,-8.06,18.25,23.62,0.49,-0.77,0.15,n,1715782953721.0
15395,-12.70,44.56,24.48,0.48,-0.79,0.19,n,1715782953722.0
15407,-16.42,86.67,24.54,0.57,-0.93,0.35,n,1715782953767.0
15419,-13.85,157.29,27.28,0.66,-0.88,0.42,n,1715782953767.0
15431,-24.66,262.33,33.51,0.85,-0.90,0.44,n,1715782953767.0
15443,-35.77,418.88,29.05,0.77,-0.99,0.44,n,1715782953767.0
15455,-34.97,570.50,30.52,0.66,-1.00,0.44,n,1715782953813.0
15467,-26.55,683.41,51.39,0.68,-0.93,0.61,n,1715782953813.0
15479,-37.17,771.85,82.28,0.72,-0.93,0.52,n,1715782953813.0
15491,-36.13,851.44,86.98,0.72,-1.12,0.42,n,1715782953813.0
15503,-5.80,866.64,70.74,0.50,-1.11,0.22,n,1715782953981.0
15515,15.81,812.44,53.04,0.37,-0.81,0.06,n,1715782953981.0
15527,-9.40,694.03,45.41,-0.53,-0.82,0.03,n,1715782953982.0
15539,-28.50,483.58,59.02,-1.45,-1.00,0.08,n,1715782953982.0
15551,-8.06,265.08,47.06,-1.36,-0.88,0.08,n,1715782953982.0
15563,1.46,95.34,23.68,-0.92,-0.75,0.13,n,1715782953982.0
15575,3.48,-12.45,-0.49,-0.66,-0.74,0.22,n,1715782953982.0
15587,6.29,-91.13,-8.61,-0.50,-0.85,0.39,n,1715782953982.0
15599,13.24,-148.56,-18.74,-0.45,-0.87,0.46,n,1715782953982.0
15611,17.94,-186.16,-21.79,-0.50,-0.87,0.49,n,1715782953982.0
15623,14.22,-229.00,-26.12,-0.48,-0.84,0.38,n,1715782953982.0
15635,9.16,-284.79,-27.04,-0.51,-0.88,0.31,n,1715782953982.0
15647,10.38,-330.87,-28.99,-0.35,-0.92,0.29,n,1715782953982.0
15659,15.99,-371.34,-33.63,-0.30,-0.94,0.31,n,1715782953982.0
15674,17.76,-421.08,-34.79,-0.23,-0.95,0.40,n,1715782954071.0
15686,17.52,-468.93,-45.65,-0.08,-0.96,0.41,n,1715782954071.0
15698,17.70,-489.87,-50.54,0.23,-0.95,0.34,n,1715782954071.0
15710,13.92,-489.99,-48.10,0.36,-0.94,0.35,n,1715782954071.0
15722,17.82,-468.32,-42.60,0.46,-0.88,0.32,n,1715782954071.0
15734,17.52,-434.39,-30.58,0.61,-0.83,0.38,n,1715782954071.0
15746,18.25,-410.34,-23.80,0.60,-0.85,0.49,n,1715782954071.0
15758,22.34,-400.15,-24.29,0.51,-0.85,0.40,n,1715782954289.0
15770,27.83,-373.23,-28.50,0.39,-0.80,0.32,n,1715782954289.0
15782,37.48,-347.47,-24.48,0.43,-0.71,0.28,n,1715782954289.0
15794,40.59,-312.32,-11.78,0.58,-0.64,0.34,n,1715782954289.0
15806,33.81,-269.23,-14.95,0.65,-0.61,0.32,n,1715782954289.0
15818,26.37,-228.03,4.46,0.69,-0.60,0.29,n,1715782954289.0
15830,17.33,-169.13,13.55,0.78,-0.61,0.27,n,1715782954290.0
15842,9.83,-98.75,15.81,0.70,-0.65,0.31,n,1715782954290.0
15854,4.09,-47.24,22.34,0.59,-0.68,0.32,n,1715782954290.0
15866,-5.19,-16.42,22.34,0.47,-0.73,0.38,n,1715782954290.0
15878,-9.95,-5.19,21.36,0.27,-0.74,0.27,n,1715782954290.0
15890,-10.31,-1.34,18.68,0.46,-0.76,0.31,n,1715782954290.0
15902,-12.88,21.79,12.57,0.45,-0.76,0.29,n,1715782954290.0
15914,-14.34,39.43,11.41,0.43,-0.81,0.27,n,1715782954290.0
15926,-13.92,56.03,12.45,0.46,-0.83,0.29,n,1715782954290.0
15938,-16.54,91.31,19.35,0.56,-0.85,0.35,n,1715782954290.0
15950,-22.16,163.09,28.02,0.68,-0.86,0.39,n,1715782954290.0
15963,-36.87,353.03,39.92,0.64,-0.96,0.37,n,1715782954290.0
15975,-34.79,497.86,37.66,0.73,-1.03,0.50,n,1715782954595.0
15987,-29.17,633.73,53.71,0.55,-0.98,0.64,n,1715782954595.0
15999,-30.40,729.13,76.48,0.51,-0.94,0.57,n,1715782954596.0
16011,-29.85,806.52,77.03,0.88,-1.09,0.56,n,1715782954596.0
16023,-11.17,841.55,64.51,0.87,-1.14,0.20,n,1715782954596.0
16035,8.85,795.53,58.65,0.19,-1.07,0.00,n,1715782954596.0
16047,2.38,646.48,66.35,-0.91,-0.97,0.13,n,1715782954596.0
16059,-4.33,407.29,75.93,-1.44,-0.88,0.16,n,1715782954596.0
16071,-1.59,200.68,51.27,-1.18,-0.85,0.10,n,1715782954596.0
16083,4.21,63.60,18.68,-0.68,-0.75,0.13,n,1715782954596.0
16095,5.00,-26.31,0.79,-0.38,-0.78,0.23,n,1715782954596.0
16107,8.24,-91.49,-3.60,-0.42,-0.83,0.29,n,1715782954596.0
16119,13.18,-139.10,-11.29,-0.29,-0.78,0.38,n,1715782954596.0
16131,12.88,-171.20,-19.23,-0.30,-0.78,0.41,n,1715782954596.0
16143,10.50,-203.92,-21.55,-0.28,-0.81,0.39,n,1715782954596.0
16155,8.85,-236.63,-18.74,-0.34,-0.85,0.34,n,1715782954596.0
16167,8.61,-279.05,-18.01,-0.32,-0.89,0.27,n,1715782954596.0
16179,10.93,-327.33,-19.17,-0.22,-0.91,0.32,n,1715782954596.0
16191,12.33,-380.55,-18.86,-0.17,-0.95,0.39,n,1715782954596.0
16215,17.76,-457.64,-27.59,0.04,-1.00,0.54,n,1715782954597.0
16227,19.78,-464.29,-32.90,0.30,-0.95,0.54,n,1715782954597.0
16239,25.45,-448.00,-44.01,0.44,-0.88,0.42,n,1715782954597.0
16251,25.76,-418.76,-54.93,0.39,-0.85,0.44,n,1715782954597.0
16263,34.30,-406.07,-52.12,0.39,-0.76,0.36,n,1715782954597.0
16275,37.90,-396.36,-45.78,0.55,-0.70,0.34,n,1715782954597.0
16289,41.87,-360.17,-37.54,0.71,-0.68,0.33,n,1715782954902.0
16301,41.50,-304.32,-28.87,0.80,-0.68,0.43,n,1715782954902.0
16313,39.25,-246.28,-18.80,0.88,-0.71,0.45,n,1715782954902.0
16325,33.26,-191.53,-9.22,0.68,-0.67,0.43,n,1715782954902.0
16337,25.63,-143.98,4.82,0.65,-0.68,0.42,n,1715782954903.0
16349,18.62,-99.79,14.53,0.65,-0.71,0.45,n,1715782954903.0
16361,14.71,-64.15,26.61,0.40,-0.73,0.39,n,1715782954903.0
16373,7.20,-42.72,26.25,0.41,-0.70,0.37,n,1715782954903.0
16385,-2.26,-30.58,26.31,0.29,-0.74,0.38,n,1715782954903.0
16397,-5.92,-26.18,26.00,0.39,-0.74,0.35,n,1715782954903.0
16409,-14.47,-7.57,20.51,0.50,-0.72,0.30,n,1715782954903.0
16421,-20.94,21.91,10.74,0.48,-0.72,0.21,n,1715782954903.0
16433,-27.34,54.32,16.36,0.48,-0.78,0.26,n,1715782954903.0
16445,-27.65,109.62,25.94,0.62,-0.78,0.35,n,1715782954903.0
16457,-30.64,203.67,32.35,0.76,-0.81,0.44,n,1715782954903.0
16469,-39.61,322.75,36.32,0.86,-0.88,0.44,n,1715782954903.0
16481,-35.28,442.08,34.67,0.78,-0.96,0.47,n,1715782954903.0
16493,-21.06,549.26,43.33,0.58,-0.86,0.60,n,1715782954903.0
16505,-25.27,597.66,48.22,0.61,-0.78,0.56,n,1715782954903.0
16529,-13.12,662.48,34.79,0.30,-1.14,0.40,n,1715782954903.0
16541,17.52,624.63,12.08,0.00,-1.08,0.40,n,1715782954903.0
16553,22.58,520.20,-0.18,-0.26,-0.95,0.30,n,1715782954903.0
16565,11.96,357.42,7.20,-0.85,-0.91,0.24,n,1715782954903.0
16577,1.77,174.44,19.17,-1.16,-1.07,0.28,n,1715782954903.0
16589,10.80,23.32,12.94,-0.99,-0.97,0.34,n,1715782954947.0
16601,11.78,-69.82,1.40,-0.46,-0.87,0.38,n,1715782954947.0
16613,6.23,-102.60,-7.26,-0.25,-0.85,0.45,n,1715782954947.0
16625,5.68,-113.04,-5.07,-0.21,-0.87,0.49,n,1715782954947.0
16637,7.45,-122.56,-4.39,-0.20,-0.86,0.53,n,1715782954993.0
16649,4.82,-153.38,-0.79,-0.39,-0.87,0.55,n,1715782954993.0
16661,2.14,-206.73,0.06,-0.43,-0.94,0.53,n,1715782954993.0
16673,10.31,-267.88,-5.55,-0.32,-0.94,0.54,n,1715782954993.0
16685,11.96,-337.77,-13.18,-0.27,-0.88,0.50,n,1715782955039.0
16697,12.57,-384.22,-19.04,0.05,-0.88,0.51,n,1715782955039.0
16709,14.47,-401.67,-26.18,0.30,-0.90,0.55,n,1715782955039.0
16721,18.07,-408.45,-31.49,0.37,-0.93,0.54,n,1715782955094.0
16734,30.46,-408.87,-34.73,0.34,-0.83,0.43,n,1715782955094.0
16746,37.66,-404.11,-30.88,0.48,-0.75,0.43,n,1715782955094.0
16758,37.66,-385.25,-25.15,0.47,-0.70,0.38,n,1715782955094.0
16770,37.84,-356.51,-19.04,0.57,-0.65,0.37,n,1715782955094.0
16782,33.02,-306.58,-18.98,0.77,-0.65,0.35,n,1715782955210.0
16794,29.05,-239.81,-18.80,0.84,-0.65,0.32,n,1715782955210.0
16806,23.25,-169.86,-13.31,0.68,-0.63,0.35,n,1715782955210.0
16818,18.01,-135.19,-0.49,0.61,-0.70,0.37,n,1715782955210.0
16830,11.72,-103.45,6.53,0.66,-0.66,0.33,n,1715782955210.0
16842,6.23,-81.30,13.67,0.55,-0.70,0.37,n,1715782955210.0
16854,3.30,-63.42,16.48,0.38,-0.70,0.35,n,1715782955210.0
16866,1.71,-54.87,20.14,0.42,-0.70,0.42,n,1715782955210.0
16878,-6.65,-47.18,19.47,0.33,-0.71,0.39,n,1715782955210.0
16890,-10.38,-43.03,19.23,0.42,-0.73,0.38,n,1715782955210.0
16904,-20.14,-4.39,9.95,0.50,-0.72,0.33,n,1715782955297.0
16916,-22.22,19.96,10.74,0.48,-0.74,0.31,n,1715782955297.0
16928,-22.46,46.75,13.67,0.48,-0.75,0.33,n,1715782955297.0
16940,-22.22,80.20,16.54,0.55,-0.79,0.42,n,1715782955297.0
16953,-21.79,130.92,22.46,0.65,-0.80,0.46,n,1715782955517.0
16965,-31.37,208.07,30.15,0.71,-0.84,0.45,n,1715782955517.0
16977,-43.40,297.30,35.71,0.45,-0.92,0.43,n,1715782955517.0
16989,-39.25,393.62,43.58,0.51,-0.94,0.48,n,1715782955517.0
17001,-40.10,495.79,46.14,0.48,-0.89,0.60,n,1715782955517.0
17013,-41.93,548.22,46.45,0.33,-0.92,0.58,n,1715782955517.0
17025,-41.26,584.66,45.04,0.40,-1.00,0.59,n,1715782955517.0
17037,-25.63,582.64,25.57,0.53,-1.02,0.46,n,1715782955517.0
17049,-11.60,553.04,11.96,0.48,-0.90,0.39,n,1715782955517.0
17061,-17.52,472.78,11.66,-0.19,-0.96,0.38,n,1715782955517.0
17073,-16.78,346.74,25.76,-0.92,-1.20,0.45,n,1715782955517.0
17085,5.00,196.29,26.18,-0.91,-1.06,0.38,n,1715782955517.0
17097,17.76,73.30,-3.17,-0.54,-0.81,0.32,n,1715782955517.0
17109,17.58,6.59,-11.84,-0.26,-0.73,0.31,n,1715782955517.0
17121,9.70,-27.83,-6.96,-0.20,-0.81,0.38,n,1715782955518.0
17133,7.87,-60.30,-3.97,-0.30,-0.85,0.50,n,1715782955518.0
17145,5.25,-101.68,-6.29,-0.25,-0.87,0.50,n,1715782955518.0
17157,1.89,-150.51,-0.18,-0.43,-0.94,0.53,n,1715782955518.0
17169,8.00,-220.76,-1.46,-0.48,-0.99,0.55,n,1715782955518.0
17193,17.76,-346.01,-18.31,-0.07,-0.97,0.53,n,1715782955518.0
17205,17.88,-378.72,-19.04,0.08,-0.91,0.51,n,1715782955826.0
17217,19.35,-395.14,-22.40,0.23,-0.93,0.54,n,1715782955826.0
